time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
8.250000000000016,97.13772568397745,521645.37086852244,254.4003929962024,0.1635895120490805,0.0,3.0516321108756683,0.1764835126596966,0.1764835126596966,24.06387519023779,0.0,0.0229766723262678,0.014986483575101524,0.0020233276737322003,0.0,289476.11628748,0.0,0.03946574416970331,0.0
8.280000000000015,97.10496995146252,521360.76686703006,254.2362670147915,0.15829784290911733,0.0,2.949603115272237,0.17638897133210596,0.17638897133210596,23.99379599488955,0.0,0.023043906296143883,0.014986483575101524,0.0019560937038561182,0.0,289318.1814812248,0.0,0.03937212907983385,0.0
8.310000000000015,97.07187398819346,521073.2669736392,254.0704710248867,0.15300903944894237,0.0,2.8476299700486374,0.17629344867249874,0.17629344867249874,23.92390220003773,0.0,0.023111126251087993,0.014986483575101524,0.001888873748912008,0.0,289158.6433888467,0.0,0.039278936491257126,0.0
8.340000000000014,97.0384380849431,520782.87558960624,253.90300756461286,0.1477231310646273,0.0,2.7457132414443475,0.17619694614383527,0.17619694614383527,23.85419325127373,0.0,0.02317833204369464,0.014986483575101524,0.0018216679563053603,0.0,288997.4884428698,0.0,0.03918616428467614,0.0
8.370000000000013,97.00466253544792,520489.5971594487,253.73387919704302,0.14244014710791872,0.0,2.6438534948352244,0.17609946522361974,0.17609946522361974,23.784668596838667,0.0,0.02324552352662506,0.014986483575101524,0.0017544764733749413,0.0,288834.7425198004,0.0,0.03909381035460329,0.0
8.400000000000013,96.97054763640442,520193.43617084227,253.56308851013858,0.13716011688579677,0.0,2.542051294725023,0.17600100740406505,0.17600100740406505,23.715327687613048,0.0,0.02331270055260791,0.014986483575101524,0.0016872994473920919,0.0,288670.3927345389,0.0,0.03900187260927261,0.0
8.430000000000012,96.93609368746536,519894.39715451753,253.39063811668973,0.13188306966003605,0.0,2.4403072047370467,0.1759015741920241,0.1759015741920241,23.64616997706764,0.0,0.023379862974439957,0.014986483575101524,0.0016201370255600443,0.0,288504.4519435781,0.0,0.03891034897048841,0.0
8.460000000000012,96.90130099123593,519592.48468415585,253.21653065425605,0.12660903464677165,0.0,2.3386217876056437,0.17580116710881333,0.17580116710881333,23.577194921297345,0.0,0.023447010644986787,0.014986483575101524,0.0015529893550132144,0.0,288336.9158613754,0.0,0.03881923737361127,0.0
8.49000000000001,96.86616985327011,519287.7033762843,253.04076878510526,0.12133804101605764,0.0,2.2369956051678908,0.175699787690467,0.175699787690467,23.50840197894974,0.0,0.023514143417183483,0.014986483575101524,0.001485856582816518,0.0,288167.7752326361,0.0,0.03872853576737147,0.0
8.52000000000001,96.83070058206671,518980.0578901695,252.86335519615199,0.1160701178914362,0.0,2.135429218355145,0.17559743748738108,0.17559743748738108,23.439790611228553,0.0,0.023581261144035328,0.014986483575101524,0.0014187388559646734,0.0,287997.0602651799,0.0,0.038638242113805774,0.0
8.55000000000001,96.79489348906549,518669.55292770924,252.68429259889578,0.1108052943495042,0.0,2.0339231871847274,0.17549411806440005,0.17549411806440005,23.37136028190978,0.0,0.023648363678618497,0.014986483575101524,0.0013516363213815046,0.0,287824.7494869921,0.0,0.0385483543882169,0.0
8.580000000000009,96.75874888864337,518356.19323332596,252.50358372935912,0.10554359941947361,0.0,1.9324780707516087,0.17538983100101974,0.17538983100101974,23.303110457259923,0.0,0.023715450874080744,0.014986483575101524,0.001284549125919257,0.0,287650.858210366,0.0,0.038458870578970815,0.0
8.610000000000008,96.72226709811035,518039.98359385727,252.32123134802498,0.1002850620827471,0.0,1.831094427220037,0.17528457789088386,0.17528457789088386,23.23504060606546,0.0,0.0237825225836421,0.014986483575101524,0.001217477416357901,0.0,287475.3828578149,0.0,0.03836978868747907,0.0
8.640000000000008,96.68544843770562,517720.92883844516,252.13723823977196,0.09502971127248368,0.0,1.7297728138153223,0.17517836034211393,0.17517836034211393,23.167150199610827,0.0,0.023849578660595564,0.014986483575101524,0.0011504213394044373,0.0,287298.33421156555,0.0,0.03828110672809661,0.0
8.670000000000007,96.64829323059348,517399.0338384253,251.95160721381137,0.08977757587316831,0.0,1.6285137868154775,0.1750711799771788,0.1750711799771788,23.099438711640804,0.0,0.02391661895830779,0.014986483575101524,0.00108338104169221,0.0,287119.7005959184,0.0,0.03819282272799407,0.0
8.700000000000006,96.61080180285938,517074.3035072157,251.7643411036224,0.08452868472018538,0.0,1.5273179015430793,0.1749630384327646,0.1749630384327646,23.031905618369205,0.0,0.023983643330219784,0.014986483575101524,0.001016356669780217,0.0,286939.50100569957,0.0,0.03810493472710753,0.0
8.730000000000006,96.57297448350576,516746.7428002039,251.57544276688773,0.07928306659938794,0.0,1.4261857123569643,0.1748539373599145,0.1748539373599145,22.964550398435385,0.0,0.024050651629847587,0.014986483575101524,0.0009493483701524148,0.0,286757.7311616248,0.0,0.038017440778002315,0.0
8.760000000000005,96.53481160444788,516416.35671463195,251.38491508542623,0.07404075024667602,0.0,1.3251177726440022,0.17474387842373088,0.17474387842373088,22.897372532911557,0.0,0.02411764371078297,0.014986483575101524,0.0008823562892170331,0.0,286574.38800838107,0.0,0.037930338945821755,0.0
8.790000000000004,96.49631350050971,516083.1502894818,251.1927609651277,0.06880176434756781,0.0,1.2241146348110354,0.1746328633036069,0.1746328633036069,22.830371505281697,0.0,0.024184619426694115,0.014986483575101524,0.0008153805733058864,0.0,286389.48418818717,0.0,0.03784362730818918,0.0
8.820000000000004,96.4574805094198,515747.1286053615,250.99898333588715,0.06356613753677576,0.0,1.123176850276586,0.1745208936930684,0.1745208936930684,22.763546801409756,0.0,0.02425157863132632,0.014986483575101524,0.000748421368673681,0.0,286203.0105345465,0.0,0.037757303955092844,0.0
8.850000000000003,96.41831297180696,515408.2967843867,250.80358515153583,0.058333898397785286,0.0,1.022304969462795,0.17440797129968238,0.17440797129968238,22.696897909542532,0.0,0.02431852117850267,0.014986483575101524,0.0006814788214973312,0.0,286014.984602138,0.0,0.0376713669888289,0.0
8.880000000000003,96.37881123119597,515066.659990064,250.6065693897746,0.05310507546243178,0.0,0.9214995417873073,0.17429409784511682,0.17429409784511682,22.630424320276706,0.0,0.024385446922124736,0.014986483575101524,0.0006145530778752656,0.0,285825.39995172847,0.0,0.037585814523885624,0.0
8.910000000000002,96.33897563400339,514722.22342717194,250.4079390521054,0.047879697210482,0.0,0.8207611156551775,0.17417927506499278,0.17417927506499278,22.564125526564997,0.0,0.02445235571617325,0.014986483575101524,0.0005476442838267502,0.0,285634.26451651106,0.0,0.0375006446868927,0.0
8.940000000000001,96.29880652953302,514374.99234164134,250.20769716376145,0.0426577920692115,0.0,0.7200902384507213,0.17406350470901671,0.17406350470901671,22.498001023681915,0.0,0.024519247414708806,0.014986483575101524,0.00048075258529119494,0.0,285441.57402179035,0.0,0.037415855616504616,0.0
8.97,96.2583042699718,514024.97202043684,250.00584677363972,0.03743938841298814,0.0,0.6194874565296216,0.17394678854077858,0.17394678854077858,22.432050309203913,0.0,0.02458612187187254,0.014986483575101524,0.00041387812812746297,0.0,285247.33348835836,0.0,0.03733144546330764,0.0
9.0,96.2174692103851,513672.16779143317,249.8023909542292,0.03222451456285718,0.0,0.5189533152108239,0.1738291283376987,0.1738291283376987,22.366272883018894,0.0,0.024652978941886804,0.014986483575101524,0.0003470210581131977,0.0,285051.554820898,0.0,0.03724741238977709,0.0
9.03,96.17630170871257,513316.5850232954,249.59733280154194,0.02701319878612243,0.0,0.41848835876849844,0.17371052589115835,0.17371052589115835,22.30066824728795,0.0,0.024719818479055872,0.014986483575101524,0.000280181520944129,0.0,284854.2330937353,0.0,0.03716375457015487,0.0
9.059999999999999,96.13480212576339,512958.2291253543,249.3906754350413,0.0218054692959324,0.0,0.31809313042417964,0.1735909830063343,0.1735909830063343,22.23523590643518,0.0,0.024786640337766612,0.014986483575101524,0.00021335966223338942,0.0,284655.37080964335,0.0,0.03708047019037477,0.0
9.089999999999998,96.09297082521185,512597.10554748285,249.18242199757037,0.016601354250869647,0.0,0.21776817233869483,0.1734705015020918,0.1734705015020918,22.16997536714971,0.0,0.02485344437248917,0.014986483575101524,0.0001465556275108311,0.0,284454.9761987944,0.0,0.036997557448008464,0.0
9.119999999999997,96.0508081735929,512233.2197799716,248.97257565528048,0.011400881754533795,0.0,0.11751402560433721,0.17334908321119508,0.17334908321119508,22.10488613832982,0.0,0.024920230437777652,0.014986483575101524,7.97695622223489e-05,0.0,284253.0479245008,0.0,0.03691501455211532,0.0
9.149999999999997,0.0,0.0,0.0,0.006204079855137023,0.0,0.017331230236961037,0.17322672997989239,0.17322672997989239,22.039967731120452,0.0,0.024986998388270815,0.014986483575101524,1.3001611729186735e-05,0.0,0.0,0.0,0.0,0.0
