time,kn,pressure,force,mass_0,mass_1,volumeLoading,massFlow_0,massFlow_1,massFlux_0,massFlux_1,regression_0,regression_1,web_0,web_1,exitPressure,dThroat,machNumber_0,machNumber_1
7.9500000000000215,67.51403639223473,289548.8648510818,120.55453477774616,0.1638566376145864,0.0,3.5476780019986998,0.09809412000564659,0.09809412000564659,13.728686932644669,0.0,0.02198127872436803,0.019921378974346978,0.0030187212756319706,0.0,160679.04734116385,0.0,0.04056567649862552,0.0
7.980000000000022,67.4576452242446,289157.62933655415,120.32891633089388,0.1609177618023894,0.0,3.4829706129246296,0.09796252707323372,0.09796252707323372,13.685309650922473,0.0,0.02203497314017426,0.019921378974346978,0.002965026859825741,0.0,160461.94217494834,0.0,0.04049208165654824,0.0
8.010000000000021,67.40106192511367,288765.2639789472,120.10264632396778,0.1579828453253763,0.0,3.4183507704594773,0.09783054923377019,0.09783054923377019,13.642053519327934,0.0,0.022088639829783215,0.019921378974346978,0.002911360170216787,0.0,160244.20496673614,0.0,0.04041880617823987,0.0
8.04000000000002,67.3442869472913,288371.7740516244,119.87572779802117,0.15505189967748698,0.0,3.3538187268380204,0.0976981882629772,0.0976981882629772,13.598918194256086,0.0,0.022142278689830826,0.019921378974346978,0.0028577213101691756,0.0,160025.84434393715,0.0,0.04034584873164113,0.0
8.07000000000002,67.28732074462283,287977.16483950964,119.64816380077409,0.15212493629926838,0.0,3.2893747331152134,0.09756544594062,0.09756544594062,13.555903333506944,0.0,0.022195889617074485,0.019921378974346978,0.0028041103829255162,0.0,159806.8663371191,0.0,0.04027320799296318,0.0
8.10000000000002,67.23016377234437,287581.44163897965,119.41995738655122,0.14920196657775656,0.0,3.2250190391637124,0.09743232405039401,0.09743232405039401,13.51300859626687,0.0,0.02224947250839346,0.019921378974346978,0.002750527491606543,0.0,159587.26570448978,0.0,0.0402008826466064,0.0
8.130000000000019,67.17281648707748,287184.60975775536,119.1911116162193,0.14628300184636198,0.0,3.160751893671254,0.09729882437981933,0.09729882437981933,13.47023364312659,0.0,0.022303027260789338,0.019921378974346978,0.0026969727392106638,0.0,159367.05571895736,0.0,0.040128871385188974,0.0
8.160000000000018,67.1152793468242,286786.6745147954,118.96162955712559,0.14336805338475025,0.0,3.0965735441381703,0.09716494872039072,0.09716494872039072,13.427578136043113,0.0,0.022356553771386463,0.019921378974346978,0.0026434462286135385,0.0,159146.22923321003,0.0,0.04005717290940788,0.0
8.190000000000017,67.05755281096154,286387.641240187,118.73151428303493,0.14045713241873,0.0,3.032484236874855,0.09703069886734159,0.09703069886734159,13.385041738346013,0.0,0.022410051937432354,0.019921378974346978,0.002589948062567647,0.0,158924.7923214989,0.0,0.03998578592803319,0.0
8.220000000000017,66.99963734023653,285987.5152750382,118.50076887406783,0.13755025012013894,0.0,2.9684842169992898,0.09689607661970227,0.09689607661970227,13.342624114732603,0.0,0.02246352165629814,0.019921378974346978,0.0025364783437018604,0.0,158702.7507954994,0.0,0.03991470915786867,0.0
8.250000000000016,66.94153339676083,285586.3019713699,118.26939641663793,0.13464741760673063,0.0,2.9045737284345674,0.09676108378027701,0.09676108378027701,13.300324931248023,0.0,0.022516962825479003,0.019921378974346978,0.002483037174520999,0.0,158480.1064860402,0.0,0.039843941323668246,0.0
8.280000000000015,66.88324144400544,285184.00669200585,118.03740000338877,0.13174864594206337,0.0,2.8407530139065384,0.09662572215557534,0.09662572215557534,13.258143855289024,0.0,0.022570375342594585,0.019921378974346978,0.0024296246574054166,0.0,158256.8617000728,0.0,0.03977348115812311,0.0
8.310000000000015,66.82476194679548,284780.6348104662,117.80478273313213,0.12885394613538936,0.0,2.7770223149412687,0.09648999355580021,0.09648999355580021,13.216080555580074,0.0,0.022623759105389434,0.019921378974346978,0.002376240894610568,0.0,158033.02016101932,0.0,0.0397033274017662,0.0
8.340000000000014,66.76609537130497,284376.19171085715,117.5715477107849,0.12596332914154726,0.0,2.713381871862841,0.09635389979473682,0.09635389979473682,13.174134702182258,0.0,0.02267711401173343,0.019921378974346978,0.002322885988266573,0.0,157808.5797984246,0.0,0.03963347880297536,0.0
8.370000000000013,66.70724218505138,283970.68278776226,117.3376980473057,0.12307680586085203,0.0,2.6498319237907575,0.0962174426898411,0.0962174426898411,13.132305966479521,0.0,0.022730439959622203,0.019921378974346978,0.0022695600403777987,0.0,157583.55031619297,0.0,0.03956393411790884,0.0
8.400000000000013,66.64820285689045,283564.1134461335,117.10323685963264,0.12019438713898792,0.0,2.586372708637852,0.09608062406213694,0.09608062406213694,13.09059402115515,0.0,0.02278373684717757,0.019921378974346978,0.0022162631528224314,0.0,157357.93688490635,0.0,0.03949469211041122,0.0
8.430000000000012,66.58897785701078,283156.4891011823,116.86816727062028,0.11731608376690499,0.0,2.523004463107803,0.09594344573609775,0.09594344573609775,13.048998540209912,0.0,0.02283700457264795,0.019921378974346978,0.0021629954273520505,0.0,157131.73502204413,0.0,0.03942575155204522,0.0
8.460000000000012,66.52956765692846,282747.8151782695,116.63249240897603,0.11444190648071208,0.0,2.4597274226929033,0.09580590953976362,0.09580590953976362,13.00751919893691,0.0,0.022890243034408803,0.019921378974346978,0.002109756965591198,0.0,156904.9457689416,0.0,0.03935711122199361,0.0
8.49000000000001,66.46997272948191,282338.0971127971,116.39621540919802,0.11157186596157312,0.0,2.3965418216718604,0.09566801730463195,0.09566801730463195,12.966155673914088,0.0,0.02294345213096304,0.019921378974346978,0.0020565478690369628,0.0,156677.58384397463,0.0,0.03928876990701357,0.0
8.52000000000001,66.41019354882624,281927.34035009675,116.15933941151053,0.10870597283560594,0.0,2.333447893107421,0.09552977086557252,0.09552977086557252,12.924907643004184,0.0,0.022996631760941445,0.019921378974346978,0.002003368239058556,0.0,156449.6426415951,0.0,0.03922072640141515,0.0
8.55000000000001,66.35023059042805,281515.5503453219,115.92186756180189,0.10584423767377986,0.0,2.2704458688442952,0.09539117206086949,0.09539117206086949,12.883774785340677,0.0,0.02304978182310312,0.019921378974346978,0.0019502181768968826,0.0,156221.1266121328,0.0,0.03915297950699628,0.0
8.580000000000009,66.29008433105999,281102.7325633365,115.68380301156039,0.10298667099181515,0.0,2.2075359795069027,0.0952522227321571,0.0952522227321571,12.842756781324544,0.0,0.023102902216335878,0.019921378974346978,0.0018970977836641235,0.0,155992.04930057927,0.0,0.039085528033011664,0.0
8.610000000000008,66.22975524879537,280688.8924786063,115.44514891781134,0.10013328325008407,0.0,2.1447184544972075,0.09511292472436927,0.09511292472436927,12.801853312607115,0.0,0.023155992839656685,0.019921378974346978,0.0018440071603433167,0.0,155762.39509274525,0.0,0.03901837079609889,0.0
8.640000000000008,66.16924382300272,280274.03557508765,115.20590844305323,0.09728408485351359,0.0,2.08199352199262,0.09497327988568274,0.09497327988568274,12.761064062096775,0.0,0.023209053592212068,0.019921378974346978,0.0017909464077879335,0.0,155532.1743471724,0.0,0.03895150662027811,0.0
8.670000000000007,66.10855053434032,279858.1673461176,114.96608475519426,0.09443908615148677,0.0,2.0193614089437872,0.09483329006756044,0.09483329006756044,12.720388713939487,0.0,0.023262084373278542,0.019921378974346978,0.001737915626721459,0.0,155301.4011783355,0.0,0.038884934336871416,0.0
8.700000000000006,66.04767586475084,279441.2932943039,114.72568102748878,0.09159829743774808,0.0,1.9568223410726615,0.094692957124623,0.094692957124623,12.679826953515777,0.0,0.023315085082263026,0.019921378974346978,0.0016849149177369759,0.0,155070.0640964451,0.0,0.0388186527844731,0.0
8.730000000000006,65.98662029745581,279023.41893141397,114.48470043847335,0.08876172895030811,0.0,1.8943765428702464,0.09455228291466583,0.09455228291466583,12.639378467437725,0.0,0.023368055618703254,0.019921378974346978,0.0016319443812967474,0.0,154838.17407238742,0.0,0.03875266080891998,0.0
8.760000000000005,65.92538431695024,278604.5497782651,114.24314617190362,0.08592939087134967,0.0,1.8320242375947315,0.0944112692986147,0.0944112692986147,12.599042943525735,0.0,0.023420995882268206,0.019921378974346978,0.001579004117731795,0.0,154605.73317024234,0.0,0.03868695726319991,0.0
8.790000000000004,65.86396840899698,278184.69136461295,114.00102141668955,0.08310129332713627,0.0,1.7697656472693835,0.0942699181404466,0.0942699181404466,12.558820070821882,0.0,0.023473905772758513,0.019921378974346978,0.0015260942272414882,0.0,154372.74072498677,0.0,0.038621541007472796,0.0
8.820000000000004,65.80237306062139,277763.84922904155,113.75832936683247,0.08027744638792016,0.0,1.7076009926805136,0.09412823130720376,0.09412823130720376,12.518709539573269,0.0,0.02352678519010688,0.019921378974346978,0.0014732148098931218,0.0,154139.20194380337,0.0,0.03855641090899968,0.0
8.850000000000003,65.74059876010578,277342.028918852,113.51507322136057,0.07745786006785049,0.0,1.6455304933756354,0.09398621066898881,0.09398621066898881,12.478711041215535,0.0,0.023579634034378488,0.019921378974346978,0.0014203659656215131,0.0,153905.118312101,0.0,0.03849156584207246,0.0
8.880000000000003,65.6786459969838,276919.2359899513,113.27125618426498,0.07464254432488693,0.0,1.5835543676614328,0.09384385809878548,0.09384385809878548,12.438824268379829,0.0,0.02363245220577143,0.019921378974346978,0.001367547794228572,0.0,153670.50242287928,0.0,0.038427004688015895,0.0
8.910000000000002,65.61651526203502,276495.4760067421,113.02688146443613,0.07183150906070994,0.0,1.5216728326018725,0.09370117547256632,0.09370117547256632,12.399048914880426,0.0,0.0236852396046171,0.019921378974346978,0.0013147603953829017,0.0,153435.34591028636,0.0,0.038362726335130416,0.0
8.940000000000001,65.55420704727946,276070.7545420113,112.78195227559938,0.06902476412063421,0.0,1.4598861040162725,0.09355816466919085,0.09355816466919085,12.359384675707263,0.0,0.023737996131380622,0.019921378974346978,0.001262003868619379,0.0,153199.65554350306,0.0,0.03829872967864994,0.0
8.97,65.49172184597171,275645.07717681746,112.53647183625033,0.06622231929352217,0.0,1.3981943964775367,0.09341482757040157,0.09341482757040157,12.31983124701537,0.0,0.023790721686661253,0.019921378974346978,0.0012092783133387484,0.0,152963.43154836216,0.0,0.03823501362069079,0.0
9.0,65.42906015259578,275218.44950038224,112.29044336959203,0.06342418431170085,0.0,1.336597923310212,0.09327116606071043,0.09327116606071043,12.280388326127094,0.0,0.0238434161711928,0.019921378974346978,0.0011565838288072026,0.0,152726.68438901354,0.0,0.03817157707023962,0.0
9.03,65.3662224628592,274790.8771099762,112.04387010346925,0.06063036885087655,0.0,1.2750968965886678,0.09312718202747691,0.09312718202747691,12.24105561151206,0.0,0.023896079485844022,0.019921378974346978,0.0011039205141559795,0.0,152489.41247708208,0.0,0.03810841894307345,0.0
9.059999999999999,65.30320927368757,274362.3656108092,111.79675527030504,0.0578408825300539,0.0,1.2136915271353965,0.0929828773607549,0.0929828773607549,12.20183280279111,0.0,0.023948711531619052,0.019921378974346978,0.0010512884683809495,0.0,152251.6221504946,0.0,0.03804553816175331,0.0
9.089999999999998,65.240021083219,273932.9206159182,111.54910210703648,0.05505573491145415,0.0,1.152382024519194,0.09283825395332498,0.09283825395332498,12.162719600725138,0.0,0.024001312209657785,0.019921378974346978,0.0009986877903422169,0.0,152013.30551198445,0.0,0.037982933655571885,0.0
9.119999999999997,65.1766583907984,273502.54774605576,111.30091385504984,0.05227493550043479,0.0,1.0911685970533602,0.09269331370064526,0.09269331370064526,12.123715707214282,0.0,0.02405388142123631,0.019921378974346978,0.0009461185787636925,0.0,151774.48097543008,0.0,0.03792060436053337,0.0
9.149999999999997,65.11312169697179,273071.25262957765,111.05219376011611,0.049498493745409544,0.0,1.0300514517941006,0.0925480585008416,0.0925480585008416,12.084820825272717,0.0,0.024106419067767292,0.019921378974346978,0.0008935809322327092,0.0,151535.14283587105,0.0,0.03785854921925711,0.0
9.179999999999996,65.04941150348091,272639.0409023328,110.8029450723275,0.046726419037773394,0.0,0.9690307945387056,0.09240249025453835,0.09240249025453835,12.046034659048452,0.0,0.0241589250508004,0.019921378974346978,0.0008410749491996015,0.0,151295.2973577708,0.0,0.037796767181022345,0.0
9.209999999999996,64.98552831325736,272205.9182075497,110.55317104603185,0.04395872071182222,0.0,0.908106829824018,0.09225661086503917,0.09225661086503917,12.007356913794343,0.0,0.024211399272022694,0.019921378974346978,0.0007886007279773073,0.0,151054.9444574953,0.0,0.03773525720166023,0.0
9.239999999999995,64.921472630417,271771.89019572583,110.30287493976881,0.04119540804468005,0.0,0.8472797609246907,0.09211042223807239,0.09211042223807239,11.968787295872168,0.0,0.024263841633259044,0.019921378974346978,0.0007361583667409577,0.0,150814.0889911102,0.0,0.037674018243549844,0.0
9.269999999999994,64.85724496025425,271336.9625245145,110.05206001620483,0.03843649025622327,0.0,0.7865497898515761,0.09196392628189262,0.09196392628189262,11.930325512746581,0.0,0.024316252036472523,0.019921378974346978,0.0006837479635274785,0.0,150572.7344469945,0.0,0.037613049275582566,0.0
9.299999999999994,64.79284580923651,270901.1408586143,109.80072954206905,0.03568197650900722,0.0,0.7259171173501833,0.09181712490720154,0.09181712490720154,11.891971272972816,0.0,0.024368630383764814,0.019921378974346978,0.0006313696162351876,0.0,150330.8864504029,0.0,0.03755234927310668,0.0
9.329999999999993,64.7282756849984,270464.43086965603,109.54888678808855,0.03293187590819409,0.0,0.6653819428991015,0.09167002002710446,0.09167002002710446,11.853724286193083,0.0,0.024420976577376612,0.019921378974346978,0.0005790234226233891,0.0,150088.54013318708,0.0,0.03749191721789985,0.0
9.359999999999992,64.66353509633595,270026.8382360906,109.29653502892316,0.030186197501482447,0.0,0.6049444647083679,0.09152261355705472,0.09152261355705472,11.815584263137627,0.0,0.024473290519688023,0.019921378974346978,0.0005267094803119779,0.0,149845.71296106905,0.0,0.03743175209815655,0.0
9.389999999999992,64.59862455320112,269588.3686430779,109.04367754310186,0.027444950279035592,0.0,0.5446048797181025,0.09137490741489517,0.09137490741489517,11.777550915592501,0.0,0.024525572113218964,0.019921378974346978,0.000474427886781037,0.0,149602.3919042252,0.0,0.03737185290836974,0.0
9.419999999999991,64.53354456669584,269149.0277823731,108.79031761295687,0.02470814317341599,0.0,0.48436338359693076,0.09122690352065348,0.09122690352065348,11.739623956435583,0.0,0.024577821260629563,0.019921378974346978,0.0004221787393704386,0.0,149358.58648509858,0.0,0.03731221864942976,0.0
9.44999999999999,64.4682956490665,268708.82135221624,108.53645852456027,0.021975785059513586,0.0,0.4242201707404747,0.09107860379674675,0.09107860379674675,11.701803099586678,0.0,0.02463003786472056,0.019921378974346978,0.0003699621352794419,0.0,149114.30548766933,0.0,0.03725284832845003,0.0
9.47999999999999,64.40287831369804,268267.75505721866,108.2821035676582,0.019247884754482813,0.0,0.36417543426997545,0.09093001016769245,0.09093001016769245,11.6640880600335,0.0,0.0246822218284337,0.019921378974346978,0.00031777817156630056,0.0,148869.54483162425,0.0,0.03719374095883465,0.0
9.50999999999999,64.33729307510812,267825.83460825036,108.02725603560614,0.016524451017674267,0.0,0.304229366030917,0.09078112456028485,0.09078112456028485,11.626478553805141,0.0,0.024734373054852134,0.019921378974346978,0.00026562694514786767,0.0,148624.31035276235,0.0,0.037134895560178606,0.0
9.539999999999988,64.27154044894162,267383.06572232925,107.77191922530497,0.013805492550572566,0.0,0.24438215659148277,0.09063194890339006,0.09063194890339006,11.588974297975728,0.0,0.02478649144720081,0.019921378974346978,0.00021350855279919298,0.0,148378.60471076184,0.0,0.0370763111582644,0.0
9.569999999999988,64.20562095196468,266939.454122508,107.51609643713567,0.011091017996732495,0.0,0.1846339952413789,0.09048248512800236,0.09048248512800236,11.551575010660327,0.0,0.02483857690884687,0.019921378974346978,0.000161423091153131,0.0,148132.43259719183,0.0,0.03701798678503425,0.0
9.599999999999987,64.13953510205893,266495.0055377613,107.25979097489433,0.008381035941716446,0.0,0.12498506999033543,0.09033273516720162,0.09033273516720162,11.514280410996399,0.0,0.024890629343300053,0.019921378974346978,0.00010937065669994889,0.0,147885.7931695161,0.0,0.03695992147851612,0.0
9.629999999999987,64.07328341821571,266049.72570287366,107.0030061457275,0.005675554913034478,0.0,0.06543556756685165,0.0901827009560656,0.0901827009560656,11.477090219148302,0.0,0.02494264865421307,0.019921378974346978,5.735134578693096e-05,0.0,147638.69603083812,0.0,0.03690211428282365,0.0
9.659999999999986,0.0,0.0,0.0,0.0029745833800851494,0.0,0.005985673416963877,0.0900323844316443,0.0900323844316443,11.440004156307099,0.0,0.024994634745382018,0.019921378974346978,5.365254617983178e-06,0.0,0.0,0.0,0.0,0.0
